0.27397260273972607,2,0.13873411215715709,4,0.13333333333333336,5,7,4,4,0,0.0,0.0,0.39795918367346933,25,0
0.2602739726027397,4,0.09075105918952286,8,0.6666666666666666,2,4,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.41095890410958896,1,0.1399537437386807,7,0.7333333333333334,5,3,1,4,1,0.0,0.3232323232323232,0.39795918367346933,38,0
0.6849315068493149,4,0.09172458896920056,12,0.8666666666666667,6,9,1,4,1,0.18481184811848117,0.0,0.01020408163265306,38,1
0.27397260273972607,2,0.07675792828511914,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.10976888185481898,11,0.5333333333333333,0,5,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,3,0.09502588827794003,8,0.6666666666666666,2,7,5,4,0,0.0,0.0,0.3571428571428571,38,1
0.0958904109589041,1,0.1013980213959003,15,0.6,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.05362571859006782,11,0.5333333333333333,2,2,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.3150684931506849,3,0.02954853236306678,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.547945205479452,2,0.09803621639554679,11,0.5333333333333333,4,7,1,2,1,0.0,0.0,0.47959183673469385,38,0
0.6575342465753424,2,0.11641023130850016,0,0.33333333333333337,6,11,1,4,0,0.0,0.0,0.19387755102040813,38,0
0.0821917808219178,2,0.1648671322205725,5,0.2,2,5,2,3,0,0.0,0.0,0.2959183673469387,7,0
0.4383561643835617,1,0.1395383619681618,15,0.6,0,3,4,4,1,0.0,0.0,0.47959183673469385,38,1
0.2191780821917808,2,0.10612970244796512,9,0.8,2,9,0,4,1,0.03103031030310303,0.0,0.4693877551020408,38,1
0.5068493150684932,2,0.14028210608755243,15,0.6,0,0,1,4,1,0.0,0.0,0.2959183673469387,38,0
0.6575342465753424,2,0.12935505011774817,11,0.5333333333333333,0,10,1,4,1,0.0,0.0,0.19387755102040813,38,0
0.3972602739726027,5,0.03993171694757624,11,0.5333333333333333,2,7,5,2,0,0.0,0.0,0.39795918367346933,38,0
0.5753424657534245,2,0.05202197784267976,15,0.6,2,9,0,4,1,0.0,0.0,0.336734693877551,38,0
0.5753424657534245,2,0.09965967248065177,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.0547945205479452,2,0.06538897681476284,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0,2,0.2586156025823013,0,0.33333333333333337,4,5,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.0136986301369863,2,0.06466834722924723,1,0.4,4,5,3,4,1,0.0,0.0,0.11224489795918367,38,0
0.35616438356164376,2,0.12097263239189197,9,0.8,4,0,1,4,1,0.0,0.39967860422405876,0.39795918367346933,38,0
0.0410958904109589,2,0.10594002730234355,15,0.6,4,9,3,4,0,0.021760217602176023,0.0,0.11224489795918367,38,0
0.46575342465753417,2,0.04677905768843784,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.37755102040816324,1,1
0.2876712328767123,4,0.13820111819956818,15,0.6,0,4,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.010063660145648757,15,0.6,2,2,0,4,1,0.04064040640406404,0.0,0.346938775510204,38,0
0.0821917808219178,2,0.08667610283520154,15,0.6,4,3,2,2,0,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,2,0.17819945939184303,1,0.4,4,5,3,4,1,0.0,0.0,0.39795918367346933,25,0
0.1643835616438356,2,0.03124745060288143,11,0.5333333333333333,2,2,0,0,1,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,1,0.1130756198774114,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0684931506849315,2,0.13707326491431307,11,0.5333333333333333,4,13,1,4,1,0.0,0.0,0.36734693877551017,38,0
0.1917808219178082,2,0.2724496511065063,2,0.4666666666666667,4,4,1,2,1,0.0,0.0,0.6020408163265305,38,0
0.3972602739726027,2,0.015086992228077906,7,0.7333333333333334,0,11,1,4,0,0.0,0.0,0.24489795918367346,10,0
0.5753424657534245,3,0.07384481717763383,15,0.6,2,3,0,4,1,0.0,0.45385674931129477,0.47959183673469385,38,1
0.1643835616438356,2,0.024650290699255437,15,0.6,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.12529369054805922,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.13987080335242325,9,0.8,4,7,1,1,1,0.0,0.0,0.31632653061224486,38,0
0.3150684931506849,2,0.21333627023881396,8,0.6666666666666666,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.06731904039332778,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,2,0.13658582018524262,11,0.5333333333333333,4,7,3,4,1,0.0,0.0,0.2959183673469387,38,0
0.2602739726027397,2,0.0070274981372405055,11,0.5333333333333333,2,2,0,4,1,0.03103031030310303,0.0,0.39795918367346933,38,1
0.3424657534246575,2,0.14823486541902572,1,0.4,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.1290735966758581,12,0.8666666666666667,4,9,1,4,1,0.0,0.0,0.6020408163265305,38,1
0.3698630136986301,3,0.03777458706565071,9,0.8,2,2,0,4,1,0.0,0.0,0.5,38,1
0.2054794520547945,2,0.24375499681835242,6,0.26666666666666666,5,7,4,4,0,0.0,0.0,0.22448979591836732,25,0
0.2328767123287671,2,0.07011929818836442,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,0
0.6164383561643836,0,0.13302006341540354,11,0.5333333333333333,2,0,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.08464066417573572,11,0.5333333333333333,2,11,5,2,0,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.12897841918343153,15,0.6,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0136986301369863,2,0.10663822219321575,1,0.4,4,7,3,4,0,0.0,0.0,0.14285714285714282,38,0
0.27397260273972607,2,0.12686139981617148,9,0.8,2,11,0,4,1,0.0,0.43663911845730025,0.39795918367346933,38,1
0.3698630136986301,2,0.2413347691537905,15,0.6,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.13093431665279798,11,0.5333333333333333,4,7,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.24451301756160707,6,0.26666666666666666,2,2,0,4,1,0.0,0.0,0.42857142857142855,38,0
0.35616438356164376,2,0.03143032735618681,9,0.8,0,11,4,4,1,0.0,0.0,0.43877551020408156,38,1
0.3835616438356165,2,0.23462407609848426,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3835616438356165,2,0.12173609184899954,11,0.5333333333333333,2,7,0,4,1,0.03942039420394204,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.14308508323951555,2,0.4666666666666667,4,2,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,4,0.09734074086160105,7,0.7333333333333334,2,6,0,4,1,0.03103031030310303,0.0,0.39795918367346933,38,1
0.1780821917808219,2,0.1148941898219909,9,0.8,4,7,1,1,1,0.0,0.0,0.14285714285714282,2,0
0.27397260273972607,2,0.26882202896658997,15,0.6,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.1232876712328767,2,0.10098535898230787,15,0.6,4,0,1,1,1,0.0,0.0,0.19387755102040813,29,0
0.4931506849315069,2,0.1976530590046066,15,0.6,2,13,0,4,1,0.0,0.4331955922865014,0.44897959183673464,38,1
0.2328767123287671,2,0.08653605595348812,15,0.6,2,7,0,4,1,0.0,0.0,0.6224489795918366,25,0
0.2054794520547945,2,0.009594571075831988,15,0.6,4,6,2,4,0,0.0,0.506198347107438,0.39795918367346933,14,0
0.2876712328767123,2,0.09531821914753599,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.04308617098228611,9,0.8,2,11,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.1643835616438356,2,0.3239862237378105,15,0.6,2,13,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.136986301369863,2,0.11124141363050466,11,0.5333333333333333,4,7,4,4,0,0.0,0.0,0.6428571428571428,38,0
0.35616438356164376,2,0.10212273001680564,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.11414908602413702,11,0.5333333333333333,4,7,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.5068493150684932,2,0.14752375358275277,7,0.7333333333333334,2,2,0,4,1,0.0,0.0,0.39795918367346933,4,0
0.4794520547945205,4,0.11927575366977218,11,0.5333333333333333,0,13,1,4,1,0.0,0.0,0.6530612244897959,38,0
0.0958904109589041,5,0.11587655751167965,15,0.6,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.12477361353587103,9,0.8,4,9,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.09271987360429006,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,2,0.10590195630537291,8,0.6666666666666666,4,12,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,6,0.1488507997628721,11,0.5333333333333333,4,2,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.12810482577080173,4,0.13333333333333336,4,0,3,4,0,0.0,0.0,0.39795918367346933,25,0
0.2602739726027397,2,0.09439703698869292,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,1,1
0.27397260273972607,1,0.1171131850739937,15,0.6,2,12,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.41095890410958896,2,0.08721793470280148,15,0.6,0,3,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.2042325430882105,11,0.5333333333333333,4,13,1,4,0,0.0,0.0,0.5,38,0
0.0821917808219178,2,0.029952356866648176,9,0.8,4,4,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.17028273153964552,11,0.5333333333333333,3,2,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.06935379921356198,8,0.6666666666666666,2,5,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.6986301369863013,2,0.08964971963430088,15,0.6,0,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.2616402073237721,1,0.4,6,6,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,3,0.10984162465260215,11,0.5333333333333333,2,2,0,4,1,0.0,0.3838383838383838,0.6020408163265305,38,0
0.1095890410958904,2,0.09692128005569244,0,0.33333333333333337,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.5342465753424657,2,0.06198502178204898,5,0.2,2,7,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,0,0.14157108127070112,9,0.8,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.16356795944894953,15,0.6,2,3,0,4,1,0.0,0.0,0.5,38,1
0.1095890410958904,2,0.11078660118455189,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0,2,0.10540091479167008,5,0.2,4,2,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.9178082191780821,4,0.0960531253569156,9,0.8,2,4,0,4,1,0.0,0.0,0.19387755102040813,38,0
0.0684931506849315,2,0.011977407582654856,9,0.8,2,0,3,0,0,0.028850288502885027,0.0,0.24489795918367346,38,0
0.1780821917808219,2,0.014871483191654837,11,0.5333333333333333,4,7,3,4,1,0.0,0.0,0.09183673469387754,38,0
0.2876712328767123,1,0.12295640326975478,9,0.8,4,10,1,4,0,0.04787047870478705,0.0,0.42857142857142855,38,1
0.3150684931506849,4,0.013120217331005565,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.5,38,0
0.27397260273972607,0,0.08651634061577118,12,0.8666666666666667,0,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.7123287671232876,2,0.06310675651421951,11,0.5333333333333333,6,0,1,4,0,0.01848018480184802,0.0,0.39795918367346933,38,0
0.2876712328767123,2,0.16585765798104066,6,0.26666666666666666,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6301369863013697,2,0.20004881245683023,12,0.8666666666666667,2,12,0,4,1,0.05013050130501305,0.0,0.39795918367346933,38,0
0.35616438356164376,2,0.20134322635383187,9,0.8,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,1,0.1967747067173555,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0958904109589041,1,0.16197509612926736,15,0.6,2,10,0,4,1,0.0,0.0,0.7244897959183673,38,1
0.6438356164383561,4,0.06809269743890965,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.346938775510204,38,0
0.547945205479452,2,0.16919362909059268,11,0.5333333333333333,4,0,2,4,0,0.0,0.0,0.39795918367346933,38,0
0.5616438356164384,2,0.23270760930455167,9,0.8,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.18034231264990458,15,0.6,4,5,3,2,1,0.0,0.0,0.09183673469387754,38,0
0.4246575342465753,2,0.22857350693707953,8,0.6666666666666666,3,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,0,0.284707152452588,11,0.5333333333333333,2,0,0,2,1,0.0,0.37373737373737376,0.39795918367346933,38,0
0.35616438356164376,2,0.11223941762252063,11,0.5333333333333333,2,0,5,4,0,0.0,0.0,0.24489795918367346,38,1
0.4794520547945205,3,0.11427145708582835,14,0.9333333333333333,2,9,0,3,1,1.0,0.0,0.6530612244897959,38,1
0.4520547945205479,2,0.04935904757243007,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.5,38,0
0.0410958904109589,2,0.0672354201678387,15,0.6,4,7,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.5890410958904109,2,0.04664988823443032,15,0.6,2,10,0,4,1,0.0,0.0,0.37755102040816324,38,0
0.3835616438356165,3,0.07298414071040481,14,0.9333333333333333,4,2,1,4,1,0.0,0.0,0.5,38,1
0.0958904109589041,2,0.10589379823459348,7,0.7333333333333334,4,0,3,4,0,0.0,0.0,0.14285714285714282,38,0
0.2191780821917808,2,0.09300268672464336,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.5342465753424657,2,0.20421010839356712,10,1.0,2,9,0,4,1,0.0,0.0,0.5,38,1
0.1643835616438356,2,0.06369345777110628,9,0.8,4,11,1,4,1,0.0,0.0,0.5,38,0
0.3835616438356165,2,0.00922065949844181,11,0.5333333333333333,0,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.08088727177796995,1,0.4,0,7,4,4,0,0.0,0.0,0.11224489795918367,38,0
0.0410958904109589,2,0.14538837855623904,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.3698630136986301,2,0.2223862900901195,9,0.8,2,6,0,4,1,0.0,0.45385674931129477,0.39795918367346933,38,1
0.1232876712328767,2,0.21545872831992693,15,0.6,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.07518138110699582,9,0.8,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.0410958904109589,2,0.10941672513284059,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,1,0.09598038255913242,9,0.8,2,10,0,4,1,0.0,0.0,0.7244897959183673,38,1
0.0273972602739726,2,0.028223525700642314,11,0.5333333333333333,4,5,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.30136986301369856,1,0.09531821914753599,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0,2,0.10368975944568629,6,0.26666666666666666,4,7,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.2602739726027397,2,0.23376271979202362,9,0.8,2,3,5,4,0,0.0,0.0,0.6020408163265305,10,0
0.0684931506849315,2,0.08162421750504441,15,0.6,4,7,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.2602739726027397,2,0.11667740812652623,0,0.33333333333333337,4,5,1,4,0,0.0,0.0,0.336734693877551,38,0
0.32876712328767127,4,0.09784042269684065,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1506849315068493,2,0.07597747284722109,15,0.6,4,11,1,4,1,0.0,0.0,0.5,38,0
0.1917808219178082,2,0.0629993419156238,14,0.9333333333333333,2,9,5,4,0,0.0,0.0,0.6020408163265305,38,1
0.1780821917808219,2,0.1695389874202549,11,0.5333333333333333,0,6,4,4,0,0.0,0.0,0.19387755102040813,38,0
0.1917808219178082,2,0.12736991956142213,9,0.8,2,11,0,4,1,0.0,0.43663911845730025,0.44897959183673464,38,1
0.27397260273972607,4,0.11333463862465805,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.4693877551020408,38,0
0.5205479452054793,0,0.05106068516917119,12,0.8666666666666667,2,3,0,1,1,0.0,0.0,0.6020408163265305,38,1
0.2465753424657534,2,0.02774219952465641,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,4,0.11218095144860143,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.5,38,1
0.2876712328767123,2,0.06644068810607667,11,0.5333333333333333,2,11,0,4,1,0.0,0.45385674931129477,0.9999999999999999,38,1
0.0821917808219178,5,0.05936696090108612,15,0.6,4,10,3,4,1,0.0,0.0,0.6020408163265305,38,0
0.6438356164383561,5,0.17940141515334457,11,0.5333333333333333,6,0,1,4,0,0.0,0.0,0.2346938775510204,38,0
0.5616438356164384,2,0.06307344439187021,11,0.5333333333333333,0,0,4,4,0,0.021740217402174022,0.0,0.39795918367346933,38,0
0.0273972602739726,2,0.16825341143326428,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.0821917808219178,4,0.06630268074205813,1,0.4,4,2,3,4,1,0.0,0.0,0.5,25,0
0.27397260273972607,4,0.08509615646092013,1,0.4,4,4,3,4,1,0.0,0.0,0.36734693877551017,38,0
0.1232876712328767,2,0.13530432323364172,11,0.5333333333333333,4,6,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.06331410747986316,8,0.6666666666666666,4,12,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,4,0.07591968651253352,11,0.5333333333333333,0,2,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.09335416360739013,11,0.5333333333333333,5,9,2,3,0,0.0,0.0,0.39795918367346933,32,0
0.35616438356164376,2,0.11686504375445296,3,0.06666666666666667,6,9,4,4,0,0.0,0.0,0.2040816326530612,25,0
0.136986301369863,2,0.04859626795455411,15,0.6,2,13,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.1780821917808219,2,0.10610386855716361,11,0.5333333333333333,0,11,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.5753424657534245,0,0.19049231237796888,15,0.6,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2328767123287671,2,0.1176495782277407,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.7040816326530611,38,0
0.2328767123287671,2,0.10152787068913943,12,0.8666666666666667,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.1670786492410275,8,0.6666666666666666,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.1530644433204436,4,0.13333333333333336,4,2,4,4,1,0.0,0.0,0.39795918367346933,7,0
0.2876712328767123,2,0.06098497827233816,8,0.6666666666666666,0,0,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.0405877618060881,9,0.8,2,3,0,4,1,0.0,0.4331955922865014,0.4693877551020408,38,1
0.1506849315068493,2,0.12967729391353536,0,0.33333333333333337,4,13,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.0821917808219178,5,0.08754833656936808,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.10458918674911757,11,0.5333333333333333,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6438356164383561,2,0.06955775098304753,11,0.5333333333333333,2,2,0,4,1,0.026350263502635026,0.0,0.39795918367346933,38,0
0.30136986301369856,1,0.0629041644231972,11,0.5333333333333333,0,0,3,4,1,0.0,0.0,0.4183673469387755,38,0
0.0136986301369863,2,0.04513724594407915,15,0.6,4,11,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.27397260273972607,4,0.12920956452218182,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.27397260273972607,2,0.13917736733617236,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.5510204081632653,7,1
0.136986301369863,2,0.13130007015940873,9,0.8,4,5,4,4,1,0.0,0.0,0.346938775510204,38,0
0.1643835616438356,1,0.09428826271163396,9,0.8,4,12,1,4,0,0.0,0.0,0.4183673469387755,38,0
0.2465753424657534,2,0.1581849924129942,11,0.5333333333333333,4,7,1,4,1,0.033250332503325035,0.0,0.5,38,0
0.0,2,0.13754303382336147,1,0.4,4,7,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.3424657534246575,2,0.07293723180342312,15,0.6,4,11,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.30136986301369856,2,0.12337994311105312,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1095890410958904,2,0.12004669135842756,11,0.5333333333333333,4,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,1,0.09054098886695275,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.14328427613437977,9,0.8,2,11,0,4,1,0.0,0.0,0.5,38,1
0.32876712328767127,2,0.04691502553476154,3,0.06666666666666667,2,4,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.0410958904109589,2,0.09189454877710519,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.18300048404553293,9,0.8,2,3,0,4,1,0.0,0.0,0.7040816326530611,38,0
0.30136986301369856,2,0.11278464868627867,9,0.8,2,12,0,4,1,0.15024150241502415,0.0,0.39795918367346933,38,1
0.0,2,0.14297290976629848,1,0.4,4,11,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.1917808219178082,2,0.02052026736717301,9,0.8,2,9,5,4,0,0.0,0.0,0.346938775510204,38,0
0.1506849315068493,2,0.08084444190637798,9,0.8,2,3,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.32876712328767127,2,0.06730000489484247,14,0.9333333333333333,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.0958904109589041,2,0.18358174658856677,15,0.6,4,7,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.5205479452054793,2,0.06601374906862026,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.14889362963446406,15,0.6,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,1,0.10330633011905345,8,0.6666666666666666,0,3,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.10912371442401302,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1232876712328767,1,0.12816125242702608,9,0.8,4,12,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.060507051292510355,12,0.8666666666666667,2,12,0,4,1,0.0,0.45385674931129477,0.39795918367346933,38,1
0.1232876712328767,2,0.05599223895533184,11,0.5333333333333333,4,2,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.10392498381982629,11,0.5333333333333333,0,7,2,2,0,0.0,0.0,0.346938775510204,38,0
0.0410958904109589,2,0.1352193433296894,15,0.6,4,11,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.0,2,0.12832101464645643,0,0.33333333333333337,4,7,3,4,1,0.0,0.0,0.14285714285714282,38,0
0.2876712328767123,2,0.15224591688557493,9,0.8,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.0136986301369863,2,0.1844023125411303,11,0.5333333333333333,4,11,3,4,1,0.0,0.0,0.09183673469387754,38,0
0.3835616438356165,2,0.05116402073237721,11,0.5333333333333333,0,2,1,1,1,0.1052010520105201,0.0,0.39795918367346933,38,1
0.2054794520547945,5,0.12539090755818066,15,0.6,4,0,1,4,1,0.0,0.0,0.37755102040816324,38,0
0.6712328767123288,4,0.1350752174125863,11,0.5333333333333333,6,2,1,4,1,0.0,0.0,0.19387755102040813,38,0
0.0,2,0.06124127766265834,1,0.4,4,0,3,4,0,0.01055010550105501,0.0,0.19387755102040813,38,0
0.2465753424657534,2,0.22162962902532812,11,0.5333333333333333,2,5,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,1,0.059706200677663746,12,0.8666666666666667,4,9,1,4,1,0.0,0.43067033976124885,0.4183673469387755,38,0
0.6575342465753424,1,0.21023144446801223,11,0.5333333333333333,6,7,4,2,0,0.0,0.0,0.24489795918367346,38,0
0.1506849315068493,2,0.2574673541200977,11,0.5333333333333333,2,11,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.4729478372954364,11,0.5333333333333333,5,2,2,2,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.1294250735586049,8,0.6666666666666666,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.4246575342465753,2,0.07622561416676185,9,0.8,0,3,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,2,0.16167256767119714,15,0.6,4,7,3,4,1,0.0,0.0,0.13265306122448978,38,0
